date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2013-06-12 00:00:00+00:00,19.8601325216,-0.5448504983641467,19.95433365905029,-0.4693925952220466,23.739165881779837,41.92412247645806
2013-06-13 00:00:00+00:00,19.9025913832,0.21378941733556367,19.928462521125148,-0.12780158894324148,34.096885417524554,64.50903906839999
2013-06-14 00:00:00+00:00,19.8680935581,-0.17333333351314817,19.898278039612574,-0.1505674612281948,29.254399053004438,49.711648409097165
2013-06-17 00:00:00+00:00,19.8893229889,0.1068518765422466,19.893800514256284,-0.02185779234297411,37.453973510798626,59.738087839118926
2013-06-18 00:00:00+00:00,20.0963099393,1.0406937959402507,19.995055226778142,0.5094180017986383,76.79243343722439,79.83656775531726
2013-06-19 00:00:00+00:00,19.7592927252,-1.6770104318551193,19.877173975989074,-0.5837962150282405,30.279796630419206,25.11248109809916
2013-06-20 00:00:00+00:00,19.3798166495,-1.9204942250591661,19.628495312744537,-1.2521452200437033,14.967760740755521,22.99433172138012
2013-06-21 00:00:00+00:00,19.5071932344,0.6572641382718292,19.56784427357227,-0.2974405408859371,32.22419711657388,67.08402553520958
2013-06-24 00:00:00+00:00,19.6902970751,0.93864780288897,19.629070674336134,0.32060363100151645,52.85454138998202,69.90534160512522
2013-06-25 00:00:00+00:00,19.7354096156,0.22911051228906576,19.682240144968066,0.2748570716452911,57.621767329671634,52.790633325421624
2013-06-26 00:00:00+00:00,19.905245062,0.8605620542365244,19.793742603484034,0.5677095629409078,73.02494942391125,64.41929528751537
2013-06-27 00:00:00+00:00,19.9715870333,0.3332888949287627,19.882664818392016,0.45049922893483524,77.76116026646703,49.23051644304992
2013-06-28 00:00:00+00:00,19.7672537618,-1.0231198510128547,19.824959290096007,-0.2863103110390097,42.934264643532856,25.777637062064045
2013-07-01 00:00:00+00:00,19.7937905503,0.13424620748927474,19.809374920198003,-0.07603205177486749,47.51356996256229,53.89124538764199
2013-07-02 00:00:00+00:00,19.8256346965,0.16087947439413774,19.817504808349,0.042423711309635126,54.13801545848991,54.48631635025487
2013-07-03 00:00:00+00:00,19.8389030908,0.066925445278887,19.8282039495745,0.05467457829426106,57.49122795074028,51.00322224839278
2013-07-05 00:00:00+00:00,19.9583186391,0.6019261637271622,19.89326129433725,0.32830037101071163,78.60716455419205,68.30778342444918
2013-07-08 00:00:00+00:00,20.3563704667,1.9944156358952192,20.124815880518625,1.1613580034529654,93.85918932604648,86.67759171703008
2013-07-09 00:00:00+00:00,20.44128819,0.41715552111274423,20.283052035259313,0.7892567622828548,94.99992633770303,43.670362396577936
2013-07-10 00:00:00+00:00,20.3722925398,-0.33753083249300486,20.32767228752966,0.22586296489492497,77.46249661550516,32.202574398676425
2013-07-11 00:00:00+00:00,20.600508921,1.1202292562515925,20.46409060426483,0.6730461105732588,88.23673937132168,61.49750795326135
2013-07-12 00:00:00+00:00,20.600508921,0.0,20.532299762632412,0.3365230552866294,88.23673937132168,41.051124975795624
2013-07-15 00:00:00+00:00,20.44128819,-0.7728970755556896,20.486793976316207,-0.21818701013453012,50.40830521512884,30.542073770509866
2013-07-16 00:00:00+00:00,20.5315132709,0.4413864726203309,20.509153623608103,0.1115997312429004,63.653323114502555,56.677953207503975
2013-07-17 00:00:00+00:00,20.4864007304,-0.21972340715840089,20.497777177004053,-0.05406183795775024,53.03069083901235,43.35502841961992
2013-07-18 00:00:00+00:00,20.5235522343,0.18134715018469638,20.510664705652026,0.06364265611347307,61.058455180960955,53.33662394604817
2013-07-19 00:00:00+00:00,20.7199244693,0.9568140678484216,20.615294587476015,0.5102283619809473,83.46510282009383,69.11879136846557
2013-07-22 00:00:00+00:00,20.6641972135,-0.2689549176811412,20.63974590048801,0.12063672214990306,67.04399577910125,38.35856786780252
2013-07-23 00:00:00+00:00,20.8446473753,0.8732502885817839,20.742196637894004,0.4969435053658435,83.14792323531617,61.9976486934479
2013-07-24 00:00:00+00:00,20.7597296521,-0.40738383178706705,20.750963144997,0.04477983678938821,61.82328551735802,37.68954935713652
2013-07-25 00:00:00+00:00,20.7013487174,-0.2812220374656671,20.726155931198498,-0.11822110033813944,48.89222795900241,41.102029709922164
2013-07-26 00:00:00+00:00,20.6986950385,-0.012818869611952444,20.71242548484925,-0.06551998497504594,48.20477870756986,49.8641410358584
2013-07-29 00:00:00+00:00,20.6960413597,-0.01282051257367467,20.704233422274626,-0.0391702487743603,47.209103234860095,49.86407292329044
2013-07-30 00:00:00+00:00,20.6695045712,-0.1282215668145792,20.686868996737314,-0.08369590779446975,36.042248642845756,43.590633830107826
2013-07-31 00:00:00+00:00,20.6827729654,0.06419309255476513,20.684820981068658,-0.009751407619852312,45.679065483244834,57.09195582620358
2013-08-01 00:00:00+00:00,20.7570759732,0.359250705523384,20.72094847713433,0.17474964895176584,76.02431553539263,72.32694406749376
2013-08-02 00:00:00+00:00,20.8977209523,0.6775760674653242,20.809334714717163,0.426162858208545,90.72904525487678,82.42524575451765
2013-08-05 00:00:00+00:00,20.9030283101,0.025396825864976158,20.856181512408583,0.22577984203676058,91.04009844730142,38.85333942703522
2013-08-06 00:00:00+00:00,20.6641972135,-1.1425669671250582,20.760189362954293,-0.4583935625441488,27.886060134516416,16.054846578254438
2013-08-07 00:00:00+00:00,20.6562361769,-0.038525748267637105,20.708212769927144,-0.24845965540589296,26.951262658715507,54.17848764055565
2013-08-08 00:00:00+00:00,20.6241985869,-0.15509887534993494,20.666205678413572,-0.20177926537791396,22.415413496265845,50.542988238211414
2013-08-09 00:00:00+00:00,20.5307556159,-0.4530744339290571,20.598480647156784,-0.32742684965348556,12.909838977477186,40.200176594253044
2013-08-12 00:00:00+00:00,20.578812001,0.23407022127710508,20.58864632407839,-0.04667831418819024,34.37732786771807,64.98516012268168
2013-08-13 00:00:00+00:00,20.5200764192,-0.2854177481049214,20.554361371639196,-0.1660480311465558,23.677285470753535,44.207284172895065
2013-08-14 00:00:00+00:00,20.3972656574,-0.5984907623691416,20.475813514519597,-0.38226939675784866,11.981205774586153,34.294904066941015
2013-08-15 00:00:00+00:00,19.8659756226,-2.6047120419165015,20.1708945685598,-1.4934907193371751,2.8489416347839134,10.868969273791826
2013-08-16 00:00:00+00:00,19.7858816475,-0.4031716167460009,19.978388108029897,-0.948331168041588,2.430090396404534,58.04340245730186
2013-08-19 00:00:00+00:00,19.6443822915,-0.7151531507208597,19.81138519976495,-0.8317421593812239,1.7487661281413391,52.17361744465568
2013-08-20 00:00:00+00:00,19.5509393206,-0.4756727369352398,19.681162260182475,-0.6537074481582319,1.368656187056402,57.16170306135697
2013-08-21 00:00:00+00:00,19.636372894,0.43697937986018065,19.65876757709124,-0.10836403414902562,24.01823240693188,73.16234614131803
2013-08-22 00:00:00+00:00,19.6123447015,-0.12236573744911494,19.63555613929562,-0.11536488579907028,21.89688740359969,54.46151835645652
2013-08-23 00:00:00+00:00,19.6070051032,-0.027225700859689894,19.62128062124781,-0.07129529332938009,21.270662938021967,57.249495283408905
2013-08-26 00:00:00+00:00,19.4975433372,-0.5582788672918393,19.559411979223903,-0.3147870803106097,11.317717558648148,37.84846340764862
2013-08-27 00:00:00+00:00,19.4521567513,-0.23278104895095852,19.505784365261952,-0.2737840646307841,8.76647424295476,52.61284188290748
2013-08-28 00:00:00+00:00,19.3240063912,-0.658797693944313,19.414895378230977,-0.46629087928754853,4.484769429943691,35.8795856046225
2013-08-29 00:00:00+00:00,19.337355387,0.06907985605963951,19.376125382615488,-0.1986055116139545,11.257205107797425,64.67392444545752
2013-08-30 00:00:00+00:00,19.4841943413,0.7593538586911253,19.430159861957744,0.2803741735385854,59.103197173485896,78.44394377333812
2013-09-03 00:00:00+00:00,19.4041003663,-0.4110715259610598,19.417130114128874,-0.06534867621123719,41.01182867170843,39.391186910408365
2013-09-04 00:00:00+00:00,19.4655057472,0.3164556961715581,19.44131793066444,0.12555350998016046,56.37010439016714,58.60570640276449
2013-09-05 00:00:00+00:00,19.4014305671,-0.3291729530799259,19.42137424888222,-0.10180972154988271,40.04915149738191,41.21340507024864
2013-09-06 00:00:00+00:00,19.3800721737,-0.11008669348444577,19.40072321129111,-0.10594820751716424,34.98457352983349,48.928161891405985
2013-09-09 00:00:00+00:00,19.6256936973,1.2673922026633422,19.513208454295555,0.580721997573089,79.56401476844489,77.17633575663056
2013-09-10 00:00:00+00:00,19.74583466,0.6121616109627137,19.629521557147775,0.5964418042679014,86.4038967134163,55.337521175151736
2013-09-11 00:00:00+00:00,19.7698628525,0.12168739845004328,19.69969220482389,0.35906460135897234,87.64450435461131,41.994583527423124
2013-09-12 00:00:00+00:00,19.7324856641,-0.1890614450836936,19.716088934461943,0.08500157813763937,72.25967198922325,34.16559956527376
