date,adjClose,daily_return,ema,ema_daily_return,rsi,rsi_daily_return
2013-06-18 00:00:00+00:00,40.0920795522,0.4828226555084969,39.927632785452886,0.41974304031464543,62.033783710334305,52.47540817751507
2013-06-19 00:00:00+00:00,39.6771550549,-1.034928848626493,39.80239392017644,-0.3075929041559238,42.25876951888261,38.46993964887167
2013-06-20 00:00:00+00:00,38.8843528904,-1.9981325863787869,39.34337340528822,-1.1528627452673552,22.082914873610942,30.6761108557637
2013-06-21 00:00:00+00:00,38.4990658572,-0.9908536585036543,38.921219631244114,-1.0718582018855047,16.38152980016841,47.39417656637789
2013-06-24 00:00:00+00:00,37.7284917908,-2.0015396458142654,38.32485571102205,-1.536698923849885,9.231410442512146,34.77293215783196
2013-06-25 00:00:00+00:00,38.5879782495,2.278083267854303,38.456416980261025,0.37069217200220894,47.540350143722335,75.76503193633414
2013-06-26 00:00:00+00:00,38.8991716224,0.8064516126963239,38.67779430133051,0.5885718923492664,57.32271557369902,57.21750207051136
2013-06-27 00:00:00+00:00,39.380780414,1.2380952383126642,39.029287357665254,0.9133335653309653,70.2158607722077,61.37734439866888
2013-06-28 00:00:00+00:00,39.1140432371,-0.6773283162392008,39.07166529738262,0.11800262454588228,56.12859597140606,37.26152212621931
2013-07-01 00:00:00+00:00,38.8917622564,-0.5682894487603507,38.98171377689131,-0.2251434121072342,44.874697331683365,39.29811366507075
2013-07-02 00:00:00+00:00,39.403008512,1.314536102091557,39.192361144445655,0.5446963449921614,67.41487414175145,67.02408682285048
2013-07-03 00:00:00+00:00,39.380620439,-0.056818181772044785,39.28649079172283,0.24393908161005828,65.65156188134021,44.7120219349915
2013-07-05 00:00:00+00:00,40.2910687418,2.3119196514698626,39.78877976676141,1.2779293665399605,86.76627977757325,70.31544364483797
2013-07-08 00:00:00+00:00,40.8209198032,1.3150583440600272,40.3048497849807,1.2964938552999938,91.38778141144526,54.409738076118614
2013-07-09 00:00:00+00:00,40.9627109323,0.34734917729335457,40.63378035864035,0.8219215162966742,92.44661838955093,40.928508351006094
