date,adjClose
2019-04-08 00:00:00+00:00,58.6160237329
2019-04-09 00:00:00+00:00,58.0410986723
2019-04-10 00:00:00+00:00,57.782162958
2019-04-11 00:00:00+00:00,58.2912569048
2019-04-12 00:00:00+00:00,59.379664653
2019-04-15 00:00:00+00:00,59.050509084
2019-04-16 00:00:00+00:00,59.3972196167
2019-04-17 00:00:00+00:00,59.5947129581
2019-04-18 00:00:00+00:00,60.1257506095
2019-04-22 00:00:00+00:00,60.0862519412
2019-04-23 00:00:00+00:00,61.4511503675
2019-04-24 00:00:00+00:00,61.2624345079
2019-04-25 00:00:00+00:00,61.3238768808
2019-04-26 00:00:00+00:00,61.7846946774
2019-04-29 00:00:00+00:00,62.3727859607
2019-04-30 00:00:00+00:00,62.5878342658
2019-05-01 00:00:00+00:00,62.135793951
2019-05-02 00:00:00+00:00,61.3545980672
2019-05-03 00:00:00+00:00,62.1577376556
2019-05-06 00:00:00+00:00,61.530147704
2019-05-07 00:00:00+00:00,59.4411070259
2019-05-08 00:00:00+00:00,60.1564717959
2019-05-09 00:00:00+00:00,60.0643082366
2019-05-10 00:00:00+00:00,60.2003592051
2019-05-13 00:00:00+00:00,57.9138251856
2019-05-14 00:00:00+00:00,58.8003508515
2019-05-15 00:00:00+00:00,58.8003508515
2019-05-16 00:00:00+00:00,59.6802934061
2019-05-17 00:00:00+00:00,59.0184047546
2019-05-20 00:00:00+00:00,58.8992647974
2019-05-21 00:00:00+00:00,60.0244755048
2019-05-22 00:00:00+00:00,59.7508948622
2019-05-23 00:00:00+00:00,57.5622497214
2019-05-24 00:00:00+00:00,57.9814458673
2019-05-28 00:00:00+00:00,57.3283823979
2019-05-29 00:00:00+00:00,57.1298158025
2019-05-30 00:00:00+00:00,56.6576685644
2019-05-31 00:00:00+00:00,55.7310244524
2019-06-03 00:00:00+00:00,55.9781295489
2019-06-04 00:00:00+00:00,57.0856898924
2019-06-05 00:00:00+00:00,57.9637955033
2019-06-06 00:00:00+00:00,58.1005858246
2019-06-07 00:00:00+00:00,58.3123901931
2019-06-10 00:00:00+00:00,56.4855775151
2019-06-11 00:00:00+00:00,54.2483938731
2019-06-12 00:00:00+00:00,54.7470166572
2019-06-13 00:00:00+00:00,55.073548392
2019-06-14 00:00:00+00:00,55.2897653514
2019-06-17 00:00:00+00:00,54.8176181134
2019-06-18 00:00:00+00:00,55.8722273647
2019-06-19 00:00:00+00:00,55.9340036388
2019-06-20 00:00:00+00:00,57.376920899
2019-06-21 00:00:00+00:00,56.8121092498
2019-06-24 00:00:00+00:00,57.4431097642
2019-06-25 00:00:00+00:00,56.931249207
2019-06-26 00:00:00+00:00,56.3752627398
