date,adjClose
2015-04-20 00:00:00+00:00,120.1602055234
2015-04-21 00:00:00+00:00,119.7876950085
2015-04-22 00:00:00+00:00,120.2770715673
2015-04-23 00:00:00+00:00,116.6177035674
2015-04-24 00:00:00+00:00,116.1283270085
2015-04-27 00:00:00+00:00,115.3906101063
2015-04-28 00:00:00+00:00,115.6462545774
2015-04-29 00:00:00+00:00,114.6528932041
2015-04-30 00:00:00+00:00,114.229253795
2015-05-01 00:00:00+00:00,115.171486274
2015-05-04 00:00:00+00:00,116.1502393917
2015-05-05 00:00:00+00:00,115.3394812121
2015-05-06 00:00:00+00:00,115.142269763
2015-05-07 00:00:00+00:00,115.8507701542
2015-05-08 00:00:00+00:00,117.3042915754
2015-05-11 00:00:00+00:00,116.7930026332
2015-05-12 00:00:00+00:00,116.9171728049
2015-05-13 00:00:00+00:00,117.8228846452
2015-05-14 00:00:00+00:00,119.1668441502
2015-05-15 00:00:00+00:00,119.2764060663
2015-05-18 00:00:00+00:00,118.9623285733
2015-05-19 00:00:00+00:00,119.1449317669
2015-05-20 00:00:00+00:00,119.0025012759
2015-05-21 00:00:00+00:00,119.1201072068
2015-05-22 00:00:00+00:00,118.3262671736
2015-05-26 00:00:00+00:00,117.3045656493
2015-05-27 00:00:00+00:00,118.3556686563
2015-05-28 00:00:00+00:00,118.2454130961
2015-05-29 00:00:00+00:00,116.9296967448
2015-06-01 00:00:00+00:00,116.856193038
2015-06-02 00:00:00+00:00,116.9296967448
2015-06-03 00:00:00+00:00,117.723536778
2015-06-04 00:00:00+00:00,116.3931196853
2015-06-05 00:00:00+00:00,115.4596226092
2015-06-08 00:00:00+00:00,115.0994544459
2015-06-09 00:00:00+00:00,115.3861189024
2015-06-10 00:00:00+00:00,116.900295262
2015-06-11 00:00:00+00:00,117.5030256576
2015-06-12 00:00:00+00:00,116.1652581942
2015-06-15 00:00:00+00:00,114.5702277571
2015-06-16 00:00:00+00:00,115.0259507392
2015-06-17 00:00:00+00:00,115.3640677904
2015-06-18 00:00:00+00:00,117.3266167614
