date,adjClose
2017-04-12 00:00:00+00:00,59.3885699106
2017-04-13 00:00:00+00:00,58.4723668313
2017-04-17 00:00:00+00:00,58.3936306292
2017-04-18 00:00:00+00:00,58.0142652917
2017-04-19 00:00:00+00:00,57.6134264445
2017-04-20 00:00:00+00:00,57.9856339455
2017-04-21 00:00:00+00:00,57.7565831757
2017-04-24 00:00:00+00:00,58.057212311
2017-04-25 00:00:00+00:00,58.5009981776
2017-04-26 00:00:00+00:00,58.2647895712
2017-04-27 00:00:00+00:00,58.1645798594
2017-04-28 00:00:00+00:00,58.4437354851
2017-05-01 00:00:00+00:00,58.7372067839
2017-05-02 00:00:00+00:00,58.7300489474
2017-05-03 00:00:00+00:00,59.1953083236
2017-05-04 00:00:00+00:00,58.4365776486
2017-05-05 00:00:00+00:00,58.7085754377
2017-05-08 00:00:00+00:00,59.3313072181
2017-05-09 00:00:00+00:00,58.9161526978
2017-05-10 00:00:00+00:00,59.1809926504
2017-05-11 00:00:00+00:00,59.6867513473
2017-05-12 00:00:00+00:00,59.6434006018
2017-05-15 00:00:00+00:00,59.8240287078
2017-05-16 00:00:00+00:00,59.6434006018
2017-05-17 00:00:00+00:00,59.2387936444
2017-05-18 00:00:00+00:00,59.0653906626
2017-05-19 00:00:00+00:00,59.1954428989
2017-05-22 00:00:00+00:00,59.4555473716
2017-05-23 00:00:00+00:00,59.6650759745
2017-05-24 00:00:00+00:00,59.4555473716
2017-05-25 00:00:00+00:00,59.0653906626
2017-05-26 00:00:00+00:00,58.9208881778
2017-05-30 00:00:00+00:00,58.595757587
2017-05-31 00:00:00+00:00,58.1622501326
2017-06-01 00:00:00+00:00,58.3067526174
2017-06-02 00:00:00+00:00,57.4397377086
2017-06-05 00:00:00+00:00,57.8876954115
2017-06-06 00:00:00+00:00,58.6752339536
2017-06-07 00:00:00+00:00,58.4584802264
2017-06-08 00:00:00+00:00,58.2489516235
2017-06-09 00:00:00+00:00,59.3399453837
2017-06-12 00:00:00+00:00,59.9179553229
2017-06-13 00:00:00+00:00,59.9396306957
2017-06-14 00:00:00+00:00,59.2965946383
2017-06-15 00:00:00+00:00,59.4338719988
2017-06-16 00:00:00+00:00,60.3225622804
2017-06-19 00:00:00+00:00,59.7951282109
2017-06-20 00:00:00+00:00,59.46999762
2017-06-21 00:00:00+00:00,58.8414118112
2017-06-22 00:00:00+00:00,58.5813073385
2017-06-23 00:00:00+00:00,58.9642389232
2017-06-26 00:00:00+00:00,58.6969093264
2017-06-27 00:00:00+00:00,58.6029827112
2017-06-28 00:00:00+00:00,58.9064379293
2017-06-29 00:00:00+00:00,58.3067526174
2017-06-30 00:00:00+00:00,58.3284279901
2017-07-03 00:00:00+00:00,59.318270011
2017-07-05 00:00:00+00:00,58.415129481
2017-07-06 00:00:00+00:00,57.8876954115
2017-07-07 00:00:00+00:00,57.9599466539
2017-07-10 00:00:00+00:00,57.9165959084
2017-07-11 00:00:00+00:00,58.234501375
2017-07-12 00:00:00+00:00,58.4946058476
2017-07-13 00:00:00+00:00,58.5018309719
2017-07-14 00:00:00+00:00,58.7258098233
2017-07-17 00:00:00+00:00,58.4223546052
2017-07-18 00:00:00+00:00,58.234501375
2017-07-19 00:00:00+00:00,58.415129481
2017-07-20 00:00:00+00:00,58.4223546052
2017-07-21 00:00:00+00:00,57.8876954115
2017-07-24 00:00:00+00:00,57.7070673055
2017-07-25 00:00:00+00:00,57.9960722751
2017-07-26 00:00:00+00:00,58.0683235175
2017-07-27 00:00:00+00:00,58.4006792325
2017-07-28 00:00:00+00:00,57.511988951
2017-07-31 00:00:00+00:00,57.8298944176
2017-08-01 00:00:00+00:00,57.9238210327
2017-08-02 00:00:00+00:00,58.234501375
2017-08-03 00:00:00+00:00,58.1550250084
2017-08-04 00:00:00+00:00,57.9527215296
2017-08-07 00:00:00+00:00,57.9165959084
2017-08-08 00:00:00+00:00,57.7720934236
2017-08-09 00:00:00+00:00,57.9527215296
2017-08-10 00:00:00+00:00,57.6131406903
2017-08-11 00:00:00+00:00,57.0586771355
2017-08-14 00:00:00+00:00,57.0732682817
2017-08-15 00:00:00+00:00,56.934652393
2017-08-16 00:00:00+00:00,56.5188047269
2017-08-17 00:00:00+00:00,55.636040383
2017-08-18 00:00:00+00:00,55.9132721604
2017-08-21 00:00:00+00:00,55.7235872601
2017-08-22 00:00:00+00:00,55.9862278913
2017-08-23 00:00:00+00:00,55.8913854412
2017-08-24 00:00:00+00:00,55.6871093946
2017-08-25 00:00:00+00:00,55.9716367451
2017-08-28 00:00:00+00:00,55.7892474179
2017-08-29 00:00:00+00:00,55.7746562717
2017-08-30 00:00:00+00:00,55.5193112136
2017-08-31 00:00:00+00:00,55.6871093946
2017-09-01 00:00:00+00:00,55.8622031488
2017-09-05 00:00:00+00:00,56.3072331073
2017-09-06 00:00:00+00:00,57.4745248016
2017-09-07 00:00:00+00:00,57.6569141289
2017-09-08 00:00:00+00:00,57.503707094
2017-09-11 00:00:00+00:00,57.8174167369
2017-09-12 00:00:00+00:00,57.9998060641
2017-09-13 00:00:00+00:00,58.1967865375
2017-09-14 00:00:00+00:00,58.4302448764
2017-09-15 00:00:00+00:00,58.4156537302
2017-09-18 00:00:00+00:00,58.4302448764
2017-09-19 00:00:00+00:00,58.5250873266
2017-09-20 00:00:00+00:00,58.7658412385
2017-09-21 00:00:00+00:00,58.2843334146
2017-09-22 00:00:00+00:00,58.3062201339
2017-09-25 00:00:00+00:00,59.0795508814
2017-09-26 00:00:00+00:00,59.0138907236
2017-09-27 00:00:00+00:00,59.4078516704
2017-09-28 00:00:00+00:00,59.9623152253
2017-09-29 00:00:00+00:00,59.8091081904
2017-10-02 00:00:00+00:00,59.5537631322
2017-10-03 00:00:00+00:00,59.6486055824
