date,adjClose
2020-02-21 00:00:00+00:00,138.5222873711
2020-02-24 00:00:00+00:00,132.5814884021
2020-02-25 00:00:00+00:00,127.7770167526
2020-02-26 00:00:00+00:00,122.9625773196
2020-02-27 00:00:00+00:00,117.6597164948
2020-02-28 00:00:00+00:00,117.2709729381
2020-03-02 00:00:00+00:00,119.5934664948
2020-03-03 00:00:00+00:00,116.0748389175
2020-03-04 00:00:00+00:00,118.7960438144
2020-03-05 00:00:00+00:00,113.6127963918
2020-03-06 00:00:00+00:00,114.8986404639
2020-03-09 00:00:00+00:00,104.0138208763
2020-03-10 00:00:00+00:00,111.1009149485
2020-03-11 00:00:00+00:00,105.1700837629
2020-03-12 00:00:00+00:00,91.5142203608
2020-03-13 00:00:00+00:00,102.1897164948
2020-03-16 00:00:00+00:00,94.7039110825
2020-03-17 00:00:00+00:00,93.2286791237
2020-03-18 00:00:00+00:00,88.5139175258
2020-03-19 00:00:00+00:00,94.6241688144
2020-03-20 00:00:00+00:00,85.7030025773
2020-03-23 00:00:00+00:00,85.4837113402
2020-03-24 00:00:00+00:00,97.8038917526
2020-03-25 00:00:00+00:00,100.4054832474
2020-03-26 00:00:00+00:00,105.0205670103
2020-03-27 00:00:00+00:00,96.0894329897
2020-03-30 00:00:00+00:00,99.4784793814
2020-03-31 00:00:00+00:00,96.2887886598
2020-04-01 00:00:00+00:00,94.6142010309
2020-04-02 00:00:00+00:00,96.6575966495
2020-04-03 00:00:00+00:00,93.5775515464
2020-04-06 00:00:00+00:00,99.2591881443
2020-04-07 00:00:00+00:00,100.9138402062
2020-04-08 00:00:00+00:00,100.7443878866
2020-04-09 00:00:00+00:00,104.1633376289
2020-04-13 00:00:00+00:00,103.1665592784
2020-04-14 00:00:00+00:00,105.6884085052
2020-04-15 00:00:00+00:00,103.0369780928
2020-04-16 00:00:00+00:00,101.6913273196
2020-04-17 00:00:00+00:00,106.2864755155
2020-04-20 00:00:00+00:00,101.9305541237
2020-04-21 00:00:00+00:00,100.2160953608
2020-04-22 00:00:00+00:00,100.6646456186
2020-04-23 00:00:00+00:00,100.6746134021
2020-04-24 00:00:00+00:00,100.8640012887
2020-04-27 00:00:00+00:00,105.7183118557
2020-04-28 00:00:00+00:00,105.8678286082
2020-04-29 00:00:00+00:00,111.8883698454
2020-04-30 00:00:00+00:00,107.8015786082
2020-05-01 00:00:00+00:00,105.1601159794
2020-05-04 00:00:00+00:00,102.8475902062
2020-05-05 00:00:00+00:00,100.7344201031
2020-05-06 00:00:00+00:00,100.555
2020-05-07 00:00:00+00:00,105.2298904639
2020-05-08 00:00:00+00:00,108.8083247423
2020-05-11 00:00:00+00:00,107.4228028351
2020-05-12 00:00:00+00:00,104.2231443299
2020-05-13 00:00:00+00:00,102.5884278351
2020-05-14 00:00:00+00:00,105.5687951031
2020-05-15 00:00:00+00:00,108.6986791237
2020-05-18 00:00:00+00:00,116.4735502577
2020-05-19 00:00:00+00:00,114.0015399485
2020-05-20 00:00:00+00:00,119.5336597938
2020-05-21 00:00:00+00:00,117.4503930412
2020-05-22 00:00:00+00:00,117.6397809278
2020-05-26 00:00:00+00:00,120.5603414948
2020-05-27 00:00:00+00:00,121.1384729381
2020-05-28 00:00:00+00:00,116.3738724227
2020-05-29 00:00:00+00:00,116.9221005155
2020-06-01 00:00:00+00:00,118.3873646907
2020-06-02 00:00:00+00:00,118.3674291237
2020-06-03 00:00:00+00:00,121.786378866
2020-06-04 00:00:00+00:00,123.2915141753
2020-06-05 00:00:00+00:00,124.4178737113
2020-06-08 00:00:00+00:00,126.8699484536
2020-06-09 00:00:00+00:00,123.4908698454
2020-06-10 00:00:00+00:00,121.786378866
2020-06-11 00:00:00+00:00,112.2771134021
2020-06-12 00:00:00+00:00,115.117931701
2020-06-15 00:00:00+00:00,116.7028092784
2020-06-16 00:00:00+00:00,118.0584278351
2020-06-17 00:00:00+00:00,117.2709729381
2020-06-18 00:00:00+00:00,117.9886533505
2020-06-19 00:00:00+00:00,113.9816043814
2020-06-22 00:00:00+00:00,115.5465463918
2020-06-23 00:00:00+00:00,116.2143878866
2020-06-24 00:00:00+00:00,111.7089497423
2020-06-25 00:00:00+00:00,111.0012371134
2020-06-26 00:00:00+00:00,108.7485180412
2020-06-29 00:00:00+00:00,111.1607216495
2020-06-30 00:00:00+00:00,111.150753866
2020-07-01 00:00:00+00:00,112.6459213918
2020-07-02 00:00:00+00:00,111.8185953608
