date,adjClose
2019-05-29 00:00:00+00:00,224.9914853171
2019-05-30 00:00:00+00:00,226.0124862818
2019-05-31 00:00:00+00:00,224.4345757
2019-06-03 00:00:00+00:00,219.5708983771
2019-06-04 00:00:00+00:00,223.469265697
2019-06-05 00:00:00+00:00,225.3349129143
2019-06-06 00:00:00+00:00,224.4531393539
2019-06-07 00:00:00+00:00,229.0476436951
2019-06-10 00:00:00+00:00,230.3192539876
2019-06-11 00:00:00+00:00,228.2122792695
2019-06-12 00:00:00+00:00,226.940668977
2019-06-13 00:00:00+00:00,227.3676330168
2019-06-14 00:00:00+00:00,228.7506252327
2019-06-17 00:00:00+00:00,229.3099860964
2019-06-18 00:00:00+00:00,229.0582737077
2019-06-19 00:00:00+00:00,233.2441575048
2019-06-20 00:00:00+00:00,230.9787460066
2019-06-21 00:00:00+00:00,235.1925978469
2019-06-24 00:00:00+00:00,232.7314100464
2019-06-25 00:00:00+00:00,230.885519196
2019-06-26 00:00:00+00:00,226.9793158308
2019-06-27 00:00:00+00:00,229.6549252958
2019-06-28 00:00:00+00:00,227.4827406082
2019-07-01 00:00:00+00:00,226.2055333026
2019-07-02 00:00:00+00:00,227.4454498839
2019-07-03 00:00:00+00:00,228.6014623357
2019-07-05 00:00:00+00:00,230.2608995648
2019-07-08 00:00:00+00:00,231.0533274551
2019-07-09 00:00:00+00:00,229.3379541396
2019-07-10 00:00:00+00:00,230.7177109369
2019-07-11 00:00:00+00:00,243.4711386305
2019-07-12 00:00:00+00:00,247.8900894542
2019-07-15 00:00:00+00:00,247.9460255405
2019-07-16 00:00:00+00:00,246.7340770024
2019-07-17 00:00:00+00:00,248.5892905339
2019-07-18 00:00:00+00:00,242.949068491
2019-07-19 00:00:00+00:00,239.2666094713
2019-07-22 00:00:00+00:00,238.02669289
2019-07-23 00:00:00+00:00,237.737689777
2019-07-24 00:00:00+00:00,234.1204895247
2019-07-25 00:00:00+00:00,231.8550780265
2019-07-26 00:00:00+00:00,235.8078947971
2019-07-29 00:00:00+00:00,236.6282907306
2019-07-30 00:00:00+00:00,237.6631083285
2019-07-31 00:00:00+00:00,232.1440811395
2019-08-01 00:00:00+00:00,232.367825485
2019-08-02 00:00:00+00:00,233.11363997
2019-08-05 00:00:00+00:00,228.4616221197
2019-08-06 00:00:00+00:00,231.4635254219
