date,adjClose
2016-06-01 00:00:00+00:00,59.4045910244
2016-06-02 00:00:00+00:00,60.5142658256
2016-06-03 00:00:00+00:00,61.6814793202
2016-06-06 00:00:00+00:00,62.8158135615
2016-06-07 00:00:00+00:00,63.1363862818
2016-06-08 00:00:00+00:00,64.2049620163
2016-06-09 00:00:00+00:00,63.4240797488
2016-06-10 00:00:00+00:00,62.4952408411
2016-06-13 00:00:00+00:00,61.8376557737
2016-06-14 00:00:00+00:00,61.5335226801
2016-06-15 00:00:00+00:00,61.7061387603
2016-06-16 00:00:00+00:00,61.6403802535
2016-06-17 00:00:00+00:00,62.4130427077
2016-06-20 00:00:00+00:00,62.8240333748
2016-06-21 00:00:00+00:00,62.8733522549
2016-06-22 00:00:00+00:00,62.8240333748
2016-06-23 00:00:00+00:00,64.2953799631
2016-06-24 00:00:00+00:00,60.0292968384
2016-06-27 00:00:00+00:00,58.673027637
2016-06-28 00:00:00+00:00,59.610086358
2016-06-29 00:00:00+00:00,61.0156744395
2016-06-30 00:00:00+00:00,62.3144049476
2016-07-01 00:00:00+00:00,62.8404730015
2016-07-05 00:00:00+00:00,61.1389716396
2016-07-06 00:00:00+00:00,61.50886324
2016-07-07 00:00:00+00:00,61.6896991336
2016-07-08 00:00:00+00:00,63.596695829
2016-07-11 00:00:00+00:00,63.9501478027
2016-07-12 00:00:00+00:00,65.5941104711
2016-07-13 00:00:00+00:00,65.5036925244
2016-07-14 00:00:00+00:00,65.807825618
2016-07-15 00:00:00+00:00,66.3338936719
2016-07-18 00:00:00+00:00,66.2434757252
2016-07-19 00:00:00+00:00,66.1770828655
2016-07-20 00:00:00+00:00,66.1355873282
2016-07-21 00:00:00+00:00,66.4011587669
2016-07-22 00:00:00+00:00,65.878314997
2016-07-25 00:00:00+00:00,65.3056765825
2016-07-26 00:00:00+00:00,68.6751142102
2016-07-27 00:00:00+00:00,69.795493717
2016-07-28 00:00:00+00:00,68.816199037
2016-07-29 00:00:00+00:00,68.6834133177
2016-08-01 00:00:00+00:00,68.0111856136
2016-08-02 00:00:00+00:00,67.4219489841
2016-08-03 00:00:00+00:00,68.0775784733
2016-08-04 00:00:00+00:00,67.8618016794
2016-08-05 00:00:00+00:00,68.5174311685
2016-08-08 00:00:00+00:00,69.2477526248
2016-08-09 00:00:00+00:00,68.7415070699
2016-08-10 00:00:00+00:00,68.5921231356
2016-08-11 00:00:00+00:00,69.0817704756
2016-08-12 00:00:00+00:00,68.8825918966
2016-08-15 00:00:00+00:00,69.8369892542
2016-08-16 00:00:00+00:00,69.9531767586
2016-08-17 00:00:00+00:00,70.0527660481
2016-08-18 00:00:00+00:00,69.19795798
2016-08-19 00:00:00+00:00,69.5797169231
2016-08-22 00:00:00+00:00,69.3722392366
2016-08-23 00:00:00+00:00,69.7208017498
2016-08-24 00:00:00+00:00,69.0070785085
2016-08-25 00:00:00+00:00,68.7498061773
2016-08-26 00:00:00+00:00,68.6004222431
2016-08-29 00:00:00+00:00,68.9655829712
2016-08-30 00:00:00+00:00,68.4510383089
2016-08-31 00:00:00+00:00,68.0111856136
2016-09-01 00:00:00+00:00,67.5962302407
2016-09-02 00:00:00+00:00,67.7954088197
2016-09-06 00:00:00+00:00,68.1190740106
2016-09-07 00:00:00+00:00,69.4801276336
2016-09-08 00:00:00+00:00,69.3307436993
2016-09-09 00:00:00+00:00,67.0484891485
2016-09-12 00:00:00+00:00,67.9862882912
2016-09-13 00:00:00+00:00,66.5837391309
2016-09-14 00:00:00+00:00,67.2393686201
2016-09-15 00:00:00+00:00,68.0775784733
2016-09-16 00:00:00+00:00,68.0941766882
2016-09-19 00:00:00+00:00,67.9530918614
2016-09-20 00:00:00+00:00,67.8037079272
2016-09-21 00:00:00+00:00,69.2726499471
2016-09-22 00:00:00+00:00,69.2975472695
