date,adjClose
2013-07-15 00:00:00+00:00,29.9460240925
2013-07-16 00:00:00+00:00,30.1378320931
2013-07-17 00:00:00+00:00,30.4135560939
2013-07-18 00:00:00+00:00,29.9520180925
2013-07-19 00:00:00+00:00,29.9400300925
2013-07-22 00:00:00+00:00,30.1318380931
2013-07-23 00:00:00+00:00,30.1857840932
2013-07-24 00:00:00+00:00,30.1977720933
2013-07-25 00:00:00+00:00,30.3955740939
2013-07-26 00:00:00+00:00,30.5813880945
2013-07-29 00:00:00+00:00,30.8631060953
2013-07-30 00:00:00+00:00,30.2217480934
2013-07-31 00:00:00+00:00,29.6583120916
2013-08-01 00:00:00+00:00,29.9759940926
2013-08-02 00:00:00+00:00,30.119850093
2013-08-05 00:00:00+00:00,30.095874093
2013-08-06 00:00:00+00:00,30.0239460927
2013-08-07 00:00:00+00:00,29.9280420924
2013-08-08 00:00:00+00:00,29.7422280919
2013-08-09 00:00:00+00:00,29.5624080913
2013-08-12 00:00:00+00:00,29.7602100919
2013-08-13 00:00:00+00:00,29.460510091
2013-08-14 00:00:00+00:00,29.3046660905
2013-08-15 00:00:00+00:00,29.0948760899
2013-08-16 00:00:00+00:00,28.5973740883
2013-08-19 00:00:00+00:00,28.4715000879
2013-08-20 00:00:00+00:00,28.7172540887
2013-08-21 00:00:00+00:00,28.3336380875
2013-08-22 00:00:00+00:00,28.1837880871
2013-08-23 00:00:00+00:00,28.5374340882
2013-08-26 00:00:00+00:00,28.1358360869
2013-08-27 00:00:00+00:00,28.1418300869
2013-08-28 00:00:00+00:00,27.9080640862
2013-08-29 00:00:00+00:00,28.6633080885
2013-08-30 00:00:00+00:00,28.3995720877
2013-09-03 00:00:00+00:00,27.5783940852
2013-09-04 00:00:00+00:00,28.0399320866
2013-09-05 00:00:00+00:00,27.9560160864
2013-09-06 00:00:00+00:00,27.7761960858
2013-09-09 00:00:00+00:00,27.518454085
2013-09-10 00:00:00+00:00,27.854118086
2013-09-11 00:00:00+00:00,27.8840880861
2013-09-12 00:00:00+00:00,28.3815900877
2013-09-13 00:00:00+00:00,28.6273440884
2013-09-16 00:00:00+00:00,28.9510200894
2013-09-17 00:00:00+00:00,29.1128580899
2013-09-18 00:00:00+00:00,29.2027680902
2013-09-19 00:00:00+00:00,29.0768940898
2013-09-20 00:00:00+00:00,28.6393320885
2013-09-23 00:00:00+00:00,28.7598114888
2013-09-24 00:00:00+00:00,28.3336380875
2013-09-25 00:00:00+00:00,28.1388330869
2013-09-26 00:00:00+00:00,28.5733980883
2013-09-27 00:00:00+00:00,28.171800087
2013-09-30 00:00:00+00:00,27.9769950864
2013-10-01 00:00:00+00:00,28.165806087
2013-10-02 00:00:00+00:00,28.0459260866
2013-10-03 00:00:00+00:00,28.177794087
2013-10-04 00:00:00+00:00,28.2317400872
2013-10-07 00:00:00+00:00,28.3456260876
2013-10-08 00:00:00+00:00,27.9200520862
2013-10-09 00:00:00+00:00,28.0109968813
2013-10-10 00:00:00+00:00,28.4111539796
2013-10-11 00:00:00+00:00,28.5506026654
2013-10-14 00:00:00+00:00,28.3808390479
2013-10-15 00:00:00+00:00,28.0837527174
2013-10-16 00:00:00+00:00,28.6476104468
2013-10-17 00:00:00+00:00,29.6480031926
2013-10-18 00:00:00+00:00,30.3209946761
2013-10-21 00:00:00+00:00,30.6665848973
2013-10-22 00:00:00+00:00,31.0061121323
2013-10-23 00:00:00+00:00,30.8120965694
2013-10-24 00:00:00+00:00,30.5695771159
2013-10-25 00:00:00+00:00,30.7454037197
2013-10-28 00:00:00+00:00,30.660521911
2013-10-29 00:00:00+00:00,30.9757972006
2013-10-30 00:00:00+00:00,30.6362699656
2013-10-31 00:00:00+00:00,30.624143993
2013-11-01 00:00:00+00:00,30.6120180203
2013-11-04 00:00:00+00:00,30.9697342142
2013-11-05 00:00:00+00:00,30.3755615531
2013-11-06 00:00:00+00:00,30.6847738564
2013-11-07 00:00:00+00:00,30.4180024575
2013-11-08 00:00:00+00:00,30.4361914165
2013-11-11 00:00:00+00:00,30.2906797444
2013-11-12 00:00:00+00:00,30.4119394711
2013-11-13 00:00:00+00:00,30.3088687034
2013-11-14 00:00:00+00:00,30.4786323209
2013-11-15 00:00:00+00:00,30.5028842662
2013-11-18 00:00:00+00:00,30.7757186514
2013-11-19 00:00:00+00:00,30.7878446241
2013-11-20 00:00:00+00:00,30.5574511433
2013-11-21 00:00:00+00:00,30.5453251706
2013-11-22 00:00:00+00:00,30.4483173892
2013-11-25 00:00:00+00:00,30.3209946761
2013-11-26 00:00:00+00:00,30.3452466214
2013-11-27 00:00:00+00:00,30.2724907854
2013-11-29 00:00:00+00:00,30.0845382089
2013-12-02 00:00:00+00:00,29.8662707007
2013-12-03 00:00:00+00:00,30.0724122362
2013-12-04 00:00:00+00:00,29.9329635504
2013-12-05 00:00:00+00:00,29.6540661789
2013-12-06 00:00:00+00:00,29.9996564002
2013-12-09 00:00:00+00:00,30.0542232772
2013-12-10 00:00:00+00:00,29.7389479876
2013-12-11 00:00:00+00:00,29.3994207527
2013-12-12 00:00:00+00:00,29.1811532445
2013-12-13 00:00:00+00:00,29.0053266407
2013-12-16 00:00:00+00:00,29.2599720669
2013-12-17 00:00:00+00:00,28.8355630233
2013-12-18 00:00:00+00:00,29.38729478
2013-12-19 00:00:00+00:00,29.3630428347
2013-12-20 00:00:00+00:00,29.1508383128
2013-12-23 00:00:00+00:00,29.4539876297
2013-12-24 00:00:00+00:00,29.6965070833
2013-12-26 00:00:00+00:00,29.81776681
2013-12-27 00:00:00+00:00,29.8117038237
2013-12-30 00:00:00+00:00,29.799577851
2013-12-31 00:00:00+00:00,29.7935148647
2014-01-02 00:00:00+00:00,29.7086330559
2014-01-03 00:00:00+00:00,29.3569798483
2014-01-06 00:00:00+00:00,29.5206804795
2014-01-07 00:00:00+00:00,29.8905226461
2014-01-08 00:00:00+00:00,29.726822015
2014-01-09 00:00:00+00:00,29.1138978497
2014-01-10 00:00:00+00:00,29.267128891
2014-01-13 00:00:00+00:00,28.825823492
2014-01-14 00:00:00+00:00,28.8564697003
2014-01-15 00:00:00+00:00,29.5858494569
2014-01-16 00:00:00+00:00,29.7452097399
2014-01-17 00:00:00+00:00,29.6348833902
2014-01-21 00:00:00+00:00,29.2364826827
2014-01-22 00:00:00+00:00,29.0097007416
2014-01-23 00:00:00+00:00,29.3345505492
2014-01-24 00:00:00+00:00,29.1935779912
2014-01-27 00:00:00+00:00,29.2303534411
2014-01-28 00:00:00+00:00,29.0280884666
2014-01-29 00:00:00+00:00,29.2303534411
2014-01-30 00:00:00+00:00,29.1935779912
2014-01-31 00:00:00+00:00,29.4326184156
2014-02-03 00:00:00+00:00,28.4458105096
2014-02-04 00:00:00+00:00,28.6971094173
2014-02-05 00:00:00+00:00,28.6174292758
2014-02-06 00:00:00+00:00,28.6113000342
2014-02-07 00:00:00+00:00,28.6909801757
2014-02-10 00:00:00+00:00,28.7522725922
2014-02-11 00:00:00+00:00,28.9361498418
2014-02-12 00:00:00+00:00,29.0342177082
2014-02-13 00:00:00+00:00,28.9974422583
2014-02-14 00:00:00+00:00,28.5071029261
2014-02-18 00:00:00+00:00,28.1822531185
2014-02-19 00:00:00+00:00,28.5193614094
2014-02-20 00:00:00+00:00,29.4939108322
2014-02-21 00:00:00+00:00,28.9729252917
2014-02-24 00:00:00+00:00,28.3354841598
2014-02-25 00:00:00+00:00,28.3722596097
2014-02-26 00:00:00+00:00,28.4090350597
2014-02-27 00:00:00+00:00,29.1138978497
2014-02-28 00:00:00+00:00,29.1629317829
2014-03-03 00:00:00+00:00,28.9974422583
2014-03-04 00:00:00+00:00,29.3590675158
2014-03-05 00:00:00+00:00,29.0403469499
2014-03-06 00:00:00+00:00,29.0893808831
2014-03-07 00:00:00+00:00,28.8993743919
2014-03-10 00:00:00+00:00,28.825823492
2014-03-11 00:00:00+00:00,28.6235585175
2014-03-12 00:00:00+00:00,28.4151643013
2014-03-13 00:00:00+00:00,28.2128993268
2014-03-14 00:00:00+00:00,28.243545535
2014-03-17 00:00:00+00:00,28.384518093
2014-03-18 00:00:00+00:00,28.6235585175
2014-03-19 00:00:00+00:00,28.4151643013
2014-03-20 00:00:00+00:00,28.9361498418
2014-03-21 00:00:00+00:00,28.7522725922
2014-03-24 00:00:00+00:00,28.8135650087
2014-03-25 00:00:00+00:00,28.9422790834
2014-03-26 00:00:00+00:00,28.8135650087
2014-03-27 00:00:00+00:00,29.2303534411
2014-03-28 00:00:00+00:00,29.0648639165
2014-03-31 00:00:00+00:00,29.1568025413
2014-04-01 00:00:00+00:00,29.267128891
2014-04-02 00:00:00+00:00,29.3100335826
2014-04-03 00:00:00+00:00,29.4939108322
2014-04-04 00:00:00+00:00,29.4448768989
2014-04-07 00:00:00+00:00,29.4939108322
2014-04-08 00:00:00+00:00,29.8739238146
2014-04-09 00:00:00+00:00,29.731401465
2014-04-10 00:00:00+00:00,29.4153736461
2014-04-11 00:00:00+00:00,29.1675086902
2014-04-14 00:00:00+00:00,29.2914411682
2014-04-15 00:00:00+00:00,29.0745593317
2014-04-16 00:00:00+00:00,29.1860985619
2014-04-17 00:00:00+00:00,29.4959297568
2014-04-21 00:00:00+00:00,29.731401465
2014-04-22 00:00:00+00:00,29.6942217216
2014-04-23 00:00:00+00:00,29.3905871505
2014-04-24 00:00:00+00:00,28.6779754022
2014-04-25 00:00:00+00:00,28.4672901897
2014-04-28 00:00:00+00:00,28.876267367
2014-04-29 00:00:00+00:00,28.9816099732
2014-04-30 00:00:00+00:00,28.9568234776
2014-05-01 00:00:00+00:00,29.2604580487
2014-05-02 00:00:00+00:00,29.1984918097
2014-05-05 00:00:00+00:00,29.3658006549
2014-05-06 00:00:00+00:00,29.4153736461
2014-05-07 00:00:00+00:00,29.8057609517
2014-05-08 00:00:00+00:00,30.0474292838
2014-05-09 00:00:00+00:00,30.0412326599
2014-05-12 00:00:00+00:00,29.8429406951
2014-05-13 00:00:00+00:00,29.6508453543
2014-05-14 00:00:00+00:00,29.7499913366
2014-05-15 00:00:00+00:00,29.7190082172
2014-05-16 00:00:00+00:00,30.4068334699
2014-05-19 00:00:00+00:00,30.4564064611
2014-05-20 00:00:00+00:00,30.1465752661
2014-05-21 00:00:00+00:00,30.4687997089
2014-05-22 00:00:00+00:00,30.642305178
2014-05-23 00:00:00+00:00,30.8220072711
2014-05-27 00:00:00+00:00,30.7476477843
2014-05-28 00:00:00+00:00,30.8220072711
2014-05-29 00:00:00+00:00,30.8096140233
2014-05-30 00:00:00+00:00,30.9583329969
2014-06-02 00:00:00+00:00,31.0141026119
2014-06-03 00:00:00+00:00,30.5431591957
2014-06-04 00:00:00+00:00,30.4564064611
2014-06-05 00:00:00+00:00,30.5369625718
2014-06-06 00:00:00+00:00,30.6237153063
2014-06-09 00:00:00+00:00,30.7166646648
2014-06-10 00:00:00+00:00,30.6856815453
2014-06-11 00:00:00+00:00,30.5927321868
2014-06-12 00:00:00+00:00,30.3882435982
2014-06-13 00:00:00+00:00,30.4749963328
2014-06-16 00:00:00+00:00,30.5555524435
2014-06-17 00:00:00+00:00,30.4935862045
2014-06-18 00:00:00+00:00,30.6237153063
2014-06-19 00:00:00+00:00,30.6546984258
2014-06-20 00:00:00+00:00,30.6051254346
2014-06-23 00:00:00+00:00,30.8158106472
2014-06-24 00:00:00+00:00,30.5369625718
2014-06-25 00:00:00+00:00,30.6175186824
2014-06-26 00:00:00+00:00,30.4935862045
2014-06-27 00:00:00+00:00,30.5617490673
2014-06-30 00:00:00+00:00,30.3200807353
2014-07-01 00:00:00+00:00,30.5927321868
2014-07-02 00:00:00+00:00,30.7724342799
2014-07-03 00:00:00+00:00,30.8034173994
2014-07-07 00:00:00+00:00,30.828203895
2014-07-08 00:00:00+00:00,30.5431591957
2014-07-09 00:00:00+00:00,30.6308548947
2014-07-10 00:00:00+00:00,31.0943893042
2014-07-11 00:00:00+00:00,31.5203398426
2014-07-14 00:00:00+00:00,31.6518833912
2014-07-15 00:00:00+00:00,31.7646350043
2014-07-16 00:00:00+00:00,31.921234467
2014-07-17 00:00:00+00:00,31.5203398426
2014-07-18 00:00:00+00:00,31.7896909184
2014-07-21 00:00:00+00:00,31.7583710258
2014-07-22 00:00:00+00:00,31.933762424
2014-07-23 00:00:00+00:00,31.8899145745
2014-07-24 00:00:00+00:00,31.9776102735
2014-07-25 00:00:00+00:00,32.1216817792
2014-07-28 00:00:00+00:00,32.3096011344
2014-07-29 00:00:00+00:00,32.5538962961
2014-07-30 00:00:00+00:00,32.4223527475
2014-07-31 00:00:00+00:00,31.5829796277
2014-08-01 00:00:00+00:00,31.2134048958
2014-08-04 00:00:00+00:00,31.451436079
2014-08-05 00:00:00+00:00,31.1069172612
2014-08-06 00:00:00+00:00,30.7749264004
2014-08-07 00:00:00+00:00,30.4742554321
2014-08-08 00:00:00+00:00,30.5055753246
2014-08-11 00:00:00+00:00,30.4867833891
2014-08-12 00:00:00+00:00,30.5932710237
2014-08-13 00:00:00+00:00,30.6433828518
2014-08-14 00:00:00+00:00,30.6934946798
2014-08-15 00:00:00+00:00,30.5682151097
2014-08-18 00:00:00+00:00,30.5556871527
2014-08-19 00:00:00+00:00,30.5055753246
2014-08-20 00:00:00+00:00,30.5807430667
2014-08-21 00:00:00+00:00,30.6120629592
2014-08-22 00:00:00+00:00,30.4679914536
2014-08-25 00:00:00+00:00,30.7874543574
2014-08-26 00:00:00+00:00,30.8500941425
2014-08-27 00:00:00+00:00,30.9628457556
2014-08-28 00:00:00+00:00,30.9503177985
2014-08-29 00:00:00+00:00,31.2071409173
2014-09-02 00:00:00+00:00,31.1758210248
2014-09-03 00:00:00+00:00,31.2447247883
2014-09-04 00:00:00+00:00,31.1445011322
2014-09-05 00:00:00+00:00,31.2823086594
2014-09-08 00:00:00+00:00,31.0254855406
2014-09-09 00:00:00+00:00,30.6308548947
2014-09-10 00:00:00+00:00,30.5368952171
2014-09-11 00:00:00+00:00,30.6997586583
2014-09-12 00:00:00+00:00,30.3176559694
2014-09-15 00:00:00+00:00,30.4178796255
2014-09-16 00:00:00+00:00,30.6684387658
2014-09-17 00:00:00+00:00,30.8250382284
2014-09-18 00:00:00+00:00,31.1257091967
2014-09-19 00:00:00+00:00,31.5391317781
2014-09-22 00:00:00+00:00,31.4326441435
2014-09-23 00:00:00+00:00,31.2635167239
2014-09-24 00:00:00+00:00,31.3637403799
2014-09-25 00:00:00+00:00,31.0755973687
2014-09-26 00:00:00+00:00,31.1758210248
2014-09-29 00:00:00+00:00,31.1632930678
2014-09-30 00:00:00+00:00,31.3136285519
2014-10-01 00:00:00+00:00,30.9628457556
2014-10-02 00:00:00+00:00,30.8751500565
2014-10-03 00:00:00+00:00,31.1382371537
2014-10-06 00:00:00+00:00,31.3700043585
2014-10-07 00:00:00+00:00,31.1194452182
2014-10-08 00:00:00+00:00,31.5829796277
2014-10-09 00:00:00+00:00,30.9876718103
2014-10-10 00:00:00+00:00,30.9940048722
2014-10-13 00:00:00+00:00,30.6330203447
2014-10-14 00:00:00+00:00,30.5380244164
2014-10-15 00:00:00+00:00,30.3480325598
2014-10-16 00:00:00+00:00,30.1897060126
2014-10-17 00:00:00+00:00,30.4430284881
2014-10-20 00:00:00+00:00,30.7026840254
2014-10-21 00:00:00+00:00,30.8356783251
2014-10-22 00:00:00+00:00,30.5950219734
2014-10-23 00:00:00+00:00,30.5380244164
2014-10-24 00:00:00+00:00,30.8863428202
2014-10-27 00:00:00+00:00,31.2979918428
2014-10-28 00:00:00+00:00,31.6399771846
2014-10-29 00:00:00+00:00,31.5576473801
2014-10-30 00:00:00+00:00,31.6019788133
2014-10-31 00:00:00+00:00,31.8236359793
2014-11-03 00:00:00+00:00,31.9122988458
2014-11-04 00:00:00+00:00,31.8743004744
2014-11-05 00:00:00+00:00,31.8806335363
2014-11-06 00:00:00+00:00,31.842635165
2014-11-07 00:00:00+00:00,32.2099527544
2014-11-10 00:00:00+00:00,32.121289888
2014-11-11 00:00:00+00:00,32.0516262073
2014-11-12 00:00:00+00:00,32.1846205069
2014-11-13 00:00:00+00:00,32.4252768586
2014-11-14 00:00:00+00:00,32.6152687152
2014-11-17 00:00:00+00:00,32.5519380963
2014-11-18 00:00:00+00:00,32.4379429823
2014-11-19 00:00:00+00:00,31.9756294646
2014-11-20 00:00:00+00:00,31.785637608
2014-11-21 00:00:00+00:00,31.7983037318
2014-11-24 00:00:00+00:00,31.3486563379
2014-11-25 00:00:00+00:00,31.2473273477
2014-11-26 00:00:00+00:00,31.6906416797
2014-11-28 00:00:00+00:00,32.0389600835
2014-12-01 00:00:00+00:00,31.6843086178
2014-12-02 00:00:00+00:00,31.1016669243
2014-12-03 00:00:00+00:00,30.8990089439
2014-12-04 00:00:00+00:00,30.892675882
2014-12-05 00:00:00+00:00,30.78501383
2014-12-08 00:00:00+00:00,30.9686726247
2014-12-09 00:00:00+00:00,29.7147263712
2014-12-10 00:00:00+00:00,29.2460797916
2014-12-11 00:00:00+00:00,29.3600749055
2014-12-12 00:00:00+00:00,28.8660960784
2014-12-15 00:00:00+00:00,28.7647670882
2014-12-16 00:00:00+00:00,28.8344307689
2014-12-17 00:00:00+00:00,29.4107394006
2014-12-18 00:00:00+00:00,29.7970561757
2014-12-19 00:00:00+00:00,29.77805699
2014-12-22 00:00:00+00:00,30.0883770225
2014-12-23 00:00:00+00:00,30.1897060126
2014-12-24 00:00:00+00:00,30.1897060126
2014-12-26 00:00:00+00:00,30.3100341885
2014-12-29 00:00:00+00:00,30.11370927
2014-12-30 00:00:00+00:00,29.9743819085
2014-12-31 00:00:00+00:00,29.6260635048
2015-01-02 00:00:00+00:00,29.7400586187
2015-01-05 00:00:00+00:00,29.4930692051
2015-01-06 00:00:00+00:00,29.7907231138
2015-01-07 00:00:00+00:00,29.6007312572
2015-01-08 00:00:00+00:00,30.2351699657
2015-01-09 00:00:00+00:00,29.96601415
2015-01-12 00:00:00+00:00,30.1710852477
2015-01-13 00:00:00+00:00,30.2351699657
2015-01-14 00:00:00+00:00,30.1005920578
2015-01-15 00:00:00+00:00,30.1839021913
2015-01-16 00:00:00+00:00,30.7542561817
2015-01-20 00:00:00+00:00,30.876017146
2015-01-21 00:00:00+00:00,30.9208764486
2015-01-22 00:00:00+00:00,30.6324952175
2015-01-23 00:00:00+00:00,30.2159445503
2015-01-26 00:00:00+00:00,30.094183586
2015-01-27 00:00:00+00:00,29.7032668061
2015-01-28 00:00:00+00:00,29.511012652
2015-01-29 00:00:00+00:00,29.5494634828
2015-01-30 00:00:00+00:00,29.2931246107
2015-02-02 00:00:00+00:00,30.1070005296
2015-02-03 00:00:00+00:00,30.6517206329
2015-02-04 00:00:00+00:00,30.6324952175
2015-02-05 00:00:00+00:00,30.6709460483
2015-02-06 00:00:00+00:00,31.6129914033
2015-02-09 00:00:00+00:00,31.45918808
2015-02-10 00:00:00+00:00,31.7283438957
2015-02-11 00:00:00+00:00,31.9205980498
2015-02-12 00:00:00+00:00,31.7347523675
2015-02-13 00:00:00+00:00,31.6001744597
2015-02-17 00:00:00+00:00,31.5168643262
2015-02-18 00:00:00+00:00,31.363061003
2015-02-19 00:00:00+00:00,31.3438355876
2015-02-20 00:00:00+00:00,31.3822864184
2015-02-23 00:00:00+00:00,31.2541169823
2015-02-24 00:00:00+00:00,31.5424982135
2015-02-25 00:00:00+00:00,31.5296812699
2015-02-26 00:00:00+00:00,31.6386252905
2015-02-27 00:00:00+00:00,31.6898930649
2015-03-02 00:00:00+00:00,31.7027100085
2015-03-03 00:00:00+00:00,31.753977783
2015-03-04 00:00:00+00:00,31.4463711364
2015-03-05 00:00:00+00:00,31.3502440594
2015-03-06 00:00:00+00:00,30.9465103358
2015-03-09 00:00:00+00:00,30.908059505
2015-03-10 00:00:00+00:00,30.4466495352
2015-03-11 00:00:00+00:00,30.5555935558
2015-03-12 00:00:00+00:00,31.2284830951
2015-03-13 00:00:00+00:00,31.298976285
2015-03-16 00:00:00+00:00,31.5745405725
2015-03-17 00:00:00+00:00,31.3694694748
2015-03-18 00:00:00+00:00,31.7475693112
2015-03-19 00:00:00+00:00,31.5937659879
2015-03-20 00:00:00+00:00,31.7603862548
2015-03-23 00:00:00+00:00,31.8116540292
2015-03-24 00:00:00+00:00,31.6642591777
2015-03-25 00:00:00+00:00,31.2284830951
2015-03-26 00:00:00+00:00,31.0298204692
2015-03-27 00:00:00+00:00,31.1195390745
2015-03-30 00:00:00+00:00,31.4784134954
2015-03-31 00:00:00+00:00,31.1643983771
2015-04-01 00:00:00+00:00,31.3502440594
2015-04-02 00:00:00+00:00,31.7027100085
2015-04-06 00:00:00+00:00,31.8052455574
2015-04-07 00:00:00+00:00,31.5745405725
2015-04-08 00:00:00+00:00,31.8372879164
2015-04-09 00:00:00+00:00,31.7595253569
2015-04-10 00:00:00+00:00,31.895609836
2015-04-13 00:00:00+00:00,31.7789659967
2015-04-14 00:00:00+00:00,31.8696889829
2015-04-15 00:00:00+00:00,32.0057734621
2015-04-16 00:00:00+00:00,31.9280109025
2015-04-17 00:00:00+00:00,31.6882430106
2015-04-20 00:00:00+00:00,31.9992932488
2015-04-21 00:00:00+00:00,31.8632087696
2015-04-22 00:00:00+00:00,32.1224173014
2015-04-23 00:00:00+00:00,32.4334675395
2015-04-24 00:00:00+00:00,32.4205071129
2015-04-27 00:00:00+00:00,32.4529081794
2015-04-28 00:00:00+00:00,32.7574782042
