date,adjClose
2020-07-09 00:00:00+00:00,169.36369732
2020-07-10 00:00:00+00:00,169.869041179
2020-07-13 00:00:00+00:00,169.9057934596
2020-07-14 00:00:00+00:00,175.2348741543
2020-07-15 00:00:00+00:00,176.1996215215
2020-07-16 00:00:00+00:00,175.4186355576
2020-07-17 00:00:00+00:00,175.9331674868
2020-07-20 00:00:00+00:00,176.0526123989
2020-07-21 00:00:00+00:00,177.3113780113
2020-07-22 00:00:00+00:00,182.4934495833
2020-07-23 00:00:00+00:00,181.5103260759
2020-07-24 00:00:00+00:00,182.585330285
2020-07-27 00:00:00+00:00,184.9099120363
2020-07-28 00:00:00+00:00,180.3066888845
2020-07-29 00:00:00+00:00,180.279124674
2020-07-30 00:00:00+00:00,179.5440790609
2020-07-31 00:00:00+00:00,178.5058271325
2020-08-03 00:00:00+00:00,178.6160839744
2020-08-04 00:00:00+00:00,183.1733667754
2020-08-05 00:00:00+00:00,183.0814860738
2020-08-06 00:00:00+00:00,186.6832095778
2020-08-07 00:00:00+00:00,187.987915541
2020-08-10 00:00:00+00:00,187.5468881732
2020-08-11 00:00:00+00:00,188.3554383475
2020-08-12 00:00:00+00:00,189.2926215042
2020-08-13 00:00:00+00:00,189.7244608019
2020-08-14 00:00:00+00:00,190.2206165907
2020-08-17 00:00:00+00:00,191.7274600975
2020-08-18 00:00:00+00:00,193.2434916744
2020-08-19 00:00:00+00:00,192.4992579912
2020-08-20 00:00:00+00:00,192.8392165872
2020-08-21 00:00:00+00:00,194.3920004448
2020-08-24 00:00:00+00:00,195.356747812
2020-08-25 00:00:00+00:00,195.3843120225
2020-08-26 00:00:00+00:00,196.4041878106
2020-08-27 00:00:00+00:00,194.9616607949
2020-08-28 00:00:00+00:00,197.4608158794
2020-08-31 00:00:00+00:00,197.3321828971
2020-09-01 00:00:00+00:00,196.565108563
2020-09-02 00:00:00+00:00,199.836726807
2020-09-03 00:00:00+00:00,197.5909549616
2020-09-04 00:00:00+00:00,195.6778900562
2020-09-08 00:00:00+00:00,197.3876340537
2020-09-09 00:00:00+00:00,199.3561501158
2020-09-10 00:00:00+00:00,200.7701546111
2020-09-11 00:00:00+00:00,201.472535929
2020-09-14 00:00:00+00:00,203.8384519473
2020-09-15 00:00:00+00:00,205.511228507
2020-09-16 00:00:00+00:00,207.7662422119
2020-09-17 00:00:00+00:00,205.7053075554
2020-09-18 00:00:00+00:00,203.5704380233
2020-09-21 00:00:00+00:00,200.003080277
2020-09-22 00:00:00+00:00,200.003080277
2020-09-23 00:00:00+00:00,198.6722525168
2020-09-24 00:00:00+00:00,199.7350663531
2020-09-25 00:00:00+00:00,201.638889399
2020-09-28 00:00:00+00:00,203.5611961639
2020-09-29 00:00:00+00:00,202.1009823714
2020-09-30 00:00:00+00:00,202.8495729865
2020-10-01 00:00:00+00:00,202.941991581
2020-10-02 00:00:00+00:00,205.7884842904
2020-10-05 00:00:00+00:00,208.9307165022
2020-10-06 00:00:00+00:00,207.1008283318
2020-10-07 00:00:00+00:00,209.3096327395
2020-10-08 00:00:00+00:00,208.6811862971
2020-10-09 00:00:00+00:00,207.7847259308
2020-10-12 00:00:00+00:00,208.9676839399
2020-10-13 00:00:00+00:00,210.1136745113
2020-10-14 00:00:00+00:00,210.3632047163
2020-10-15 00:00:00+00:00,212.2300603245
2020-10-16 00:00:00+00:00,211.9805301194
2020-10-19 00:00:00+00:00,208.866023486
2020-10-20 00:00:00+00:00,210.2060931057
2020-10-21 00:00:00+00:00,210.8899907048
2020-10-22 00:00:00+00:00,211.7772092116
2020-10-23 00:00:00+00:00,211.370567396
2020-10-26 00:00:00+00:00,207.2671818018
2020-10-27 00:00:00+00:00,206.0657400738
2020-10-28 00:00:00+00:00,198.4134804523
2020-10-29 00:00:00+00:00,198.6537687979
2020-10-30 00:00:00+00:00,196.8516062059
2020-11-02 00:00:00+00:00,196.4449643902
2020-11-03 00:00:00+00:00,200.3635127954
2020-11-04 00:00:00+00:00,198.5798339223
2020-11-05 00:00:00+00:00,199.9106616826
2020-11-06 00:00:00+00:00,200.1417081687
2020-11-09 00:00:00+00:00,197.0549271137
2020-11-10 00:00:00+00:00,197.1473457081
2020-11-11 00:00:00+00:00,201.4910196479
2020-11-12 00:00:00+00:00,196.916299222
2020-11-13 00:00:00+00:00,197.1103782704
2020-11-16 00:00:00+00:00,200.2988197793
2020-11-17 00:00:00+00:00,199.6334058992
2020-11-18 00:00:00+00:00,199.1805547863
2020-11-19 00:00:00+00:00,198.801638549
2020-11-20 00:00:00+00:00,197.8589688855
2020-11-23 00:00:00+00:00,200.5483499844
2020-11-24 00:00:00+00:00,203.0528938943
2020-11-25 00:00:00+00:00,202.7109450948
2020-11-27 00:00:00+00:00,201.7775172907
2020-11-30 00:00:00+00:00,202.1471916686
2020-12-01 00:00:00+00:00,200.938622182
2020-12-02 00:00:00+00:00,196.0299707286
2020-12-03 00:00:00+00:00,196.634255472
2020-12-04 00:00:00+00:00,195.9184104683
2020-12-07 00:00:00+00:00,194.198523122
2020-12-08 00:00:00+00:00,193.7336887041
2020-12-09 00:00:00+00:00,194.0125893548
2020-12-10 00:00:00+00:00,193.4083046115
2020-12-11 00:00:00+00:00,193.1479973375
2020-12-14 00:00:00+00:00,197.0154196947
2020-12-15 00:00:00+00:00,199.7486460721
2020-12-16 00:00:00+00:00,198.7631971061
2020-12-17 00:00:00+00:00,199.1815480822
2020-12-18 00:00:00+00:00,199.953173216
2020-12-21 00:00:00+00:00,196.7830024857
2020-12-22 00:00:00+00:00,197.0154196947
2020-12-23 00:00:00+00:00,197.1083865782
2020-12-24 00:00:00+00:00,196.5226952117
2020-12-28 00:00:00+00:00,198.96772425
2020-12-29 00:00:00+00:00,197.749858075
2020-12-30 00:00:00+00:00,196.6807389137
2020-12-31 00:00:00+00:00,199.488338798
2021-01-04 00:00:00+00:00,195.4349826737
2021-01-05 00:00:00+00:00,196.6063654069
2021-01-06 00:00:00+00:00,196.1601243657
2021-01-07 00:00:00+00:00,197.0711998248
2021-01-08 00:00:00+00:00,200.6876115963
2021-01-11 00:00:00+00:00,199.1629547055
2021-01-12 00:00:00+00:00,196.7179256672
2021-01-13 00:00:00+00:00,197.1734633968
2021-01-14 00:00:00+00:00,193.835952276
2021-01-15 00:00:00+00:00,195.1467853346
2021-01-19 00:00:00+00:00,194.3844568892
2021-01-20 00:00:00+00:00,198.605153404
2021-01-21 00:00:00+00:00,198.5121865204
2021-01-22 00:00:00+00:00,198.372736195
2021-01-25 00:00:00+00:00,198.3355494416
2021-01-26 00:00:00+00:00,200.2320738667
2021-01-27 00:00:00+00:00,192.4414490222
2021-01-28 00:00:00+00:00,192.2741086318
2021-01-29 00:00:00+00:00,193.2223708444
2021-02-01 00:00:00+00:00,193.3060410396
2021-02-02 00:00:00+00:00,195.0073350092
2021-02-03 00:00:00+00:00,194.0311827316
2021-02-04 00:00:00+00:00,196.1880144307
