date,adjClose
2014-04-14 00:00:00+00:00,16.4100541415
2014-04-15 00:00:00+00:00,16.293034048
2014-04-16 00:00:00+00:00,16.3260661708
2014-04-17 00:00:00+00:00,16.5126012518
2014-04-21 00:00:00+00:00,16.7085731835
2014-04-22 00:00:00+00:00,16.7252134968
2014-04-23 00:00:00+00:00,16.5066245798
2014-04-24 00:00:00+00:00,17.8598689617
2014-04-25 00:00:00+00:00,17.9910411856
2014-04-28 00:00:00+00:00,18.6877953246
2014-04-29 00:00:00+00:00,18.6324324675
2014-04-30 00:00:00+00:00,18.5619706494
2014-05-01 00:00:00+00:00,18.605694724
2014-05-02 00:00:00+00:00,18.6402965097
2014-05-05 00:00:00+00:00,18.9038992043
2014-05-06 00:00:00+00:00,18.6978612986
2014-05-07 00:00:00+00:00,18.6324324675
2014-05-08 00:00:00+00:00,18.5994034903
2014-05-09 00:00:00+00:00,18.5219837382
2014-05-12 00:00:00+00:00,18.7525032248
2014-05-13 00:00:00+00:00,18.781921149
2014-05-14 00:00:00+00:00,18.7854006884
2014-05-15 00:00:00+00:00,18.6256581968
2014-05-16 00:00:00+00:00,18.9005418111
2014-05-19 00:00:00+00:00,19.124497621
2014-05-20 00:00:00+00:00,19.1282934822
2014-05-21 00:00:00+00:00,19.1789049647
2014-05-22 00:00:00+00:00,19.2092718542
2014-05-23 00:00:00+00:00,19.4262685853
2014-05-27 00:00:00+00:00,19.7900386157
2014-05-28 00:00:00+00:00,19.7387944897
2014-05-29 00:00:00+00:00,20.098452337
2014-05-30 00:00:00+00:00,20.0231677569
2014-06-02 00:00:00+00:00,19.8855677889
2014-06-03 00:00:00+00:00,20.1667778384
2014-06-04 00:00:00+00:00,20.3970600837
2014-06-05 00:00:00+00:00,20.4770894904
2014-06-06 00:00:00+00:00,20.4207842161
2014-06-09 00:00:00+00:00,20.7475653474
2014-06-10 00:00:00+00:00,20.8693493489
2014-06-11 00:00:00+00:00,20.7829934206
2014-06-12 00:00:00+00:00,20.4353554527
2014-06-13 00:00:00+00:00,20.2117157408
2014-06-16 00:00:00+00:00,20.4154271615
2014-06-17 00:00:00+00:00,20.3888561066
2014-06-18 00:00:00+00:00,20.4109986524
2014-06-19 00:00:00+00:00,20.340142506
2014-06-20 00:00:00+00:00,20.1297883216
2014-06-23 00:00:00+00:00,20.112074285
2014-06-24 00:00:00+00:00,19.9902902835
2014-06-25 00:00:00+00:00,20.0080043201
2014-06-26 00:00:00+00:00,20.127574067
2014-06-27 00:00:00+00:00,20.3667135609
2014-06-30 00:00:00+00:00,20.5770677453
2014-07-01 00:00:00+00:00,20.7077087651
2014-07-02 00:00:00+00:00,20.6988517468
2014-07-03 00:00:00+00:00,20.8206357483
2014-07-07 00:00:00+00:00,21.2497582846
2014-07-08 00:00:00+00:00,21.112917352
2014-07-09 00:00:00+00:00,21.1217743702
2014-07-10 00:00:00+00:00,21.0431683329
2014-07-11 00:00:00+00:00,21.0841320425
2014-07-14 00:00:00+00:00,21.356485355
2014-07-15 00:00:00+00:00,21.1062745882
2014-07-16 00:00:00+00:00,20.9867048413
2014-07-17 00:00:00+00:00,20.612473676
2014-07-18 00:00:00+00:00,20.9092059313
2014-07-21 00:00:00+00:00,20.8004860317
2014-07-22 00:00:00+00:00,20.9734193139
2014-07-23 00:00:00+00:00,21.5203401934
2014-07-24 00:00:00+00:00,21.4849121202
2014-07-25 00:00:00+00:00,21.6268458383
2014-07-28 00:00:00+00:00,21.9255487802
2014-07-29 00:00:00+00:00,21.7838364875
2014-07-30 00:00:00+00:00,21.7329086324
2014-07-31 00:00:00+00:00,21.1682737163
2014-08-01 00:00:00+00:00,21.2856292086
2014-08-04 00:00:00+00:00,21.1660594617
2014-08-05 00:00:00+00:00,21.0619894968
2014-08-06 00:00:00+00:00,21.0265614236
2014-08-07 00:00:00+00:00,21.024347169
2014-08-08 00:00:00+00:00,21.0822041786
