date,adjClose
2017-09-13 00:00:00+00:00,75.6514714927
2017-09-14 00:00:00+00:00,75.5020774733
2017-09-15 00:00:00+00:00,76.0415558767
2017-09-18 00:00:00+00:00,77.1205126835
2017-09-19 00:00:00+00:00,77.9670787934
2017-09-20 00:00:00+00:00,78.5148568646
2017-09-21 00:00:00+00:00,78.8717425776
2017-09-22 00:00:00+00:00,78.7057492227
2017-09-25 00:00:00+00:00,78.1164728129
2017-09-26 00:00:00+00:00,77.7678867676
2017-09-27 00:00:00+00:00,78.9962375938
2017-09-28 00:00:00+00:00,79.1622309487
2017-09-29 00:00:00+00:00,79.2701266294
2017-10-02 00:00:00+00:00,80.3739824394
2017-10-03 00:00:00+00:00,80.7972654944
2017-10-04 00:00:00+00:00,79.9755983877
2017-10-05 00:00:00+00:00,81.0462555267
2017-10-06 00:00:00+00:00,80.9043473648
2017-10-09 00:00:00+00:00,80.4786228791
2017-10-10 00:00:00+00:00,81.0796456825
2017-10-11 00:00:00+00:00,80.8375670533
2017-10-12 00:00:00+00:00,80.1280262438
2017-10-13 00:00:00+00:00,80.0195082376
2017-10-16 00:00:00+00:00,81.6723209469
2017-10-17 00:00:00+00:00,81.4886750903
2017-10-18 00:00:00+00:00,81.7975340309
2017-10-19 00:00:00+00:00,81.8977044982
2017-10-20 00:00:00+00:00,83.0663599492
2017-10-23 00:00:00+00:00,82.9244517873
2017-10-24 00:00:00+00:00,84.2433629391
2017-10-25 00:00:00+00:00,84.3435334063
2017-10-26 00:00:00+00:00,84.9278611318
2017-10-27 00:00:00+00:00,84.9529037486
2017-10-30 00:00:00+00:00,84.6523923469
2017-10-31 00:00:00+00:00,83.9845892321
2017-11-01 00:00:00+00:00,84.2433629391
2017-11-02 00:00:00+00:00,84.8026480478
2017-11-03 00:00:00+00:00,84.6523923469
2017-11-06 00:00:00+00:00,84.126497394
2017-11-07 00:00:00+00:00,82.43194699
2017-11-08 00:00:00+00:00,81.5053701682
2017-11-09 00:00:00+00:00,81.4970226292
2017-11-10 00:00:00+00:00,81.396852162
2017-11-13 00:00:00+00:00,81.6890160248
2017-11-14 00:00:00+00:00,81.1965112276
2017-11-15 00:00:00+00:00,81.9644848096
2017-11-16 00:00:00+00:00,82.1982158998
2017-11-17 00:00:00+00:00,81.922747115
2017-11-20 00:00:00+00:00,82.6489830024
2017-11-21 00:00:00+00:00,82.5822026909
2017-11-22 00:00:00+00:00,82.3401240618
2017-11-24 00:00:00+00:00,82.0730028158
2017-11-27 00:00:00+00:00,81.7474487973
2017-11-28 00:00:00+00:00,84.6106546523
2017-11-29 00:00:00+00:00,86.58902138
2017-11-30 00:00:00+00:00,87.2484769559
2017-12-01 00:00:00+00:00,87.4738605072
2017-12-04 00:00:00+00:00,89.2769289173
2017-12-05 00:00:00+00:00,88.2501816282
2017-12-06 00:00:00+00:00,87.5907260523
2017-12-07 00:00:00+00:00,87.3319523453
2017-12-08 00:00:00+00:00,88.4254799459
2017-12-11 00:00:00+00:00,88.1667062389
2017-12-12 00:00:00+00:00,89.193453528
2017-12-13 00:00:00+00:00,88.0748833106
2017-12-14 00:00:00+00:00,87.365342501
2017-12-15 00:00:00+00:00,88.6007782635
2017-12-18 00:00:00+00:00,89.2852764563
2017-12-19 00:00:00+00:00,88.9096372042
2017-12-20 00:00:00+00:00,88.6007782635
2017-12-21 00:00:00+00:00,90.0115123437
2017-12-22 00:00:00+00:00,89.6943058641
2017-12-26 00:00:00+00:00,89.3353616899
2017-12-27 00:00:00+00:00,89.5023124686
2017-12-28 00:00:00+00:00,89.9781221879
2017-12-29 00:00:00+00:00,89.2685813784
2018-01-02 00:00:00+00:00,90.1116828109
2018-01-03 00:00:00+00:00,90.2035057392
2018-01-04 00:00:00+00:00,91.4890267353
2018-01-05 00:00:00+00:00,90.9016980603
2018-01-08 00:00:00+00:00,91.0359446146
2018-01-09 00:00:00+00:00,91.4974171449
2018-01-10 00:00:00+00:00,92.504266302
2018-01-11 00:00:00+00:00,92.9993004708
2018-01-12 00:00:00+00:00,94.5347454353
2018-01-16 00:00:00+00:00,94.1991290496
2018-01-17 00:00:00+00:00,94.8032385438
2018-01-18 00:00:00+00:00,95.0297796042
2018-01-19 00:00:00+00:00,94.8200193631
2018-01-22 00:00:00+00:00,95.9275534358
2018-01-23 00:00:00+00:00,95.8268685201
2018-01-24 00:00:00+00:00,97.0518683279
2018-01-25 00:00:00+00:00,97.0770395568
2018-01-26 00:00:00+00:00,97.5972449546
2018-01-29 00:00:00+00:00,97.4965600389
2018-01-30 00:00:00+00:00,96.5820053879
2018-01-31 00:00:00+00:00,97.0518683279
2018-02-01 00:00:00+00:00,98.0587174849
2018-02-02 00:00:00+00:00,95.8856013876
2018-02-05 00:00:00+00:00,91.2876569039
2018-02-06 00:00:00+00:00,94.0648824953
2018-02-07 00:00:00+00:00,94.7025536281
2018-02-08 00:00:00+00:00,90.5157392168
2018-02-09 00:00:00+00:00,92.3280676995
2018-02-12 00:00:00+00:00,93.7544373386
2018-02-13 00:00:00+00:00,94.3333756039
2018-02-14 00:00:00+00:00,96.5148821108
2018-02-15 00:00:00+00:00,96.9176217736
2018-02-16 00:00:00+00:00,96.2212177733
2018-02-20 00:00:00+00:00,96.2463890022
2018-02-21 00:00:00+00:00,96.6491286651
2018-02-22 00:00:00+00:00,96.4729300626
2018-02-23 00:00:00+00:00,98.4278955091
2018-02-26 00:00:00+00:00,99.6528953169
2018-02-27 00:00:00+00:00,98.4698475573
2018-02-28 00:00:00+00:00,96.9092313639
2018-03-01 00:00:00+00:00,95.1724165681
2018-03-02 00:00:00+00:00,95.080122062
2018-03-05 00:00:00+00:00,96.5400533397
2018-03-06 00:00:00+00:00,96.6239574361
2018-03-07 00:00:00+00:00,96.2631698215
2018-03-08 00:00:00+00:00,96.2715602312
2018-03-09 00:00:00+00:00,99.040395413
2018-03-12 00:00:00+00:00,98.7215598466
2018-03-13 00:00:00+00:00,97.5385120871
2018-03-14 00:00:00+00:00,96.4477588336
2018-03-15 00:00:00+00:00,96.6910807133
2018-03-16 00:00:00+00:00,96.8588889061
2018-03-19 00:00:00+00:00,96.0953616287
2018-03-20 00:00:00+00:00,96.1876561347
2018-03-21 00:00:00+00:00,96.2715602312
2018-03-22 00:00:00+00:00,92.2525540127
2018-03-23 00:00:00+00:00,89.785773578
2018-03-26 00:00:00+00:00,92.5546087598
2018-03-27 00:00:00+00:00,90.7590610964
2018-03-28 00:00:00+00:00,90.6164241325
2018-03-29 00:00:00+00:00,92.269334832
2018-04-02 00:00:00+00:00,90.4905679879
2018-04-03 00:00:00+00:00,91.7323486149
2018-04-04 00:00:00+00:00,93.1251566155
2018-04-05 00:00:00+00:00,94.3417660135
2018-04-06 00:00:00+00:00,91.9891245479
2018-04-09 00:00:00+00:00,93.0937698239
2018-04-10 00:00:00+00:00,94.8730076348
2018-04-11 00:00:00+00:00,93.279282771
2018-04-12 00:00:00+00:00,95.5981946099
2018-04-13 00:00:00+00:00,93.009445757
2018-04-16 00:00:00+00:00,92.9335540968
2018-04-17 00:00:00+00:00,92.9335540968
2018-04-18 00:00:00+00:00,92.1830699017
2018-04-19 00:00:00+00:00,94.2068475065
2018-04-20 00:00:00+00:00,93.9960373394
2018-04-23 00:00:00+00:00,93.5406873783
2018-04-24 00:00:00+00:00,93.1022022305
2018-04-25 00:00:00+00:00,92.7480411497
2018-04-26 00:00:00+00:00,92.8407976233
2018-04-27 00:00:00+00:00,92.2505291552
2018-04-30 00:00:00+00:00,91.7277199406
2018-05-01 00:00:00+00:00,91.7277199406
2018-05-02 00:00:00+00:00,91.0025329655
2018-05-03 00:00:00+00:00,90.4291293108
2018-05-04 00:00:00+00:00,91.4325857065
2018-05-07 00:00:00+00:00,92.2252319351
2018-05-08 00:00:00+00:00,93.5912818184
2018-05-09 00:00:00+00:00,95.6319242366
2018-05-10 00:00:00+00:00,96.3739760251
2018-05-11 00:00:00+00:00,96.0113825375
2018-05-14 00:00:00+00:00,96.0451121643
2018-05-15 00:00:00+00:00,95.3114927825
2018-05-16 00:00:00+00:00,95.5728973898
2018-05-17 00:00:00+00:00,95.2524659357
2018-05-18 00:00:00+00:00,93.709335512
2018-05-21 00:00:00+00:00,94.5694409941
2018-05-22 00:00:00+00:00,95.2946279692
2018-05-23 00:00:00+00:00,94.8561428214
2018-05-24 00:00:00+00:00,93.7936595789
2018-05-25 00:00:00+00:00,93.3130123977
2018-05-29 00:00:00+00:00,89.3244840348
2018-05-30 00:00:00+00:00,91.365126453
2018-05-31 00:00:00+00:00,90.235183957
2018-06-01 00:00:00+00:00,91.4072884865
2018-06-04 00:00:00+00:00,91.4494505199
2018-06-05 00:00:00+00:00,90.935073712
2018-06-06 00:00:00+00:00,93.0600401971
2018-06-07 00:00:00+00:00,93.4310660913
2018-06-08 00:00:00+00:00,93.6924706986
2018-06-11 00:00:00+00:00,93.4563633114
2018-06-12 00:00:00+00:00,92.9166892834
2018-06-13 00:00:00+00:00,92.7311763363
2018-06-14 00:00:00+00:00,91.0952894391
2018-06-15 00:00:00+00:00,90.9856681521
2018-06-18 00:00:00+00:00,91.2217755394
2018-06-19 00:00:00+00:00,90.6905339181
2018-06-20 00:00:00+00:00,90.6821015114
2018-06-21 00:00:00+00:00,90.6568042913
2018-06-22 00:00:00+00:00,89.1727007144
2018-06-25 00:00:00+00:00,88.3631896725
2018-06-26 00:00:00+00:00,88.4222165193
2018-06-27 00:00:00+00:00,87.056166636
2018-06-28 00:00:00+00:00,88.4812433661
2018-06-29 00:00:00+00:00,87.865677678
2018-07-02 00:00:00+00:00,88.6077294664
2018-07-03 00:00:00+00:00,87.3681656834
2018-07-05 00:00:00+00:00,87.9331369315
