date,adjClose
2014-12-08 00:00:00+00:00,132.2763190184
2014-12-09 00:00:00+00:00,131.7099354026
2014-12-10 00:00:00+00:00,130.1137633942
2014-12-11 00:00:00+00:00,130.8346152689
2014-12-12 00:00:00+00:00,128.1571654484
2014-12-15 00:00:00+00:00,126.6124828596
2014-12-16 00:00:00+00:00,126.0975886634
2014-12-17 00:00:00+00:00,126.972908797
2014-12-18 00:00:00+00:00,130.6286575904
2014-12-19 00:00:00+00:00,133.122760838
2014-12-22 00:00:00+00:00,133.5904051969
2014-12-23 00:00:00+00:00,134.4737334304
2014-12-24 00:00:00+00:00,134.2139310088
2014-12-26 00:00:00+00:00,133.9541285872
2014-12-29 00:00:00+00:00,133.5384447126
2014-12-30 00:00:00+00:00,132.8629584164
2014-12-31 00:00:00+00:00,131.3041438866
2015-01-02 00:00:00+00:00,130.2129737158
2015-01-05 00:00:00+00:00,127.8227914369
2015-01-06 00:00:00+00:00,125.0688857678
2015-01-07 00:00:00+00:00,125.1208462521
2015-01-08 00:00:00+00:00,126.6277002975
2015-01-09 00:00:00+00:00,124.8610438305
2015-01-12 00:00:00+00:00,124.6012414088
2015-01-13 00:00:00+00:00,123.977715597
2015-01-14 00:00:00+00:00,123.5620317224
2015-01-15 00:00:00+00:00,122.5228220359
2015-01-16 00:00:00+00:00,122.5747825202
2015-01-20 00:00:00+00:00,123.9257551126
2015-01-21 00:00:00+00:00,124.9130043148
2015-01-22 00:00:00+00:00,126.1600559386
2015-01-23 00:00:00+00:00,127.199265625
2015-01-26 00:00:00+00:00,127.7708309526
2015-01-27 00:00:00+00:00,126.6796607818
2015-01-28 00:00:00+00:00,123.8737946283
2015-01-29 00:00:00+00:00,125.1208462521
2015-01-30 00:00:00+00:00,124.1335970499
2015-02-02 00:00:00+00:00,125.7963325483
2015-02-03 00:00:00+00:00,127.1473051407
2015-02-04 00:00:00+00:00,125.5365301267
2015-02-05 00:00:00+00:00,127.3031865937
2015-02-06 00:00:00+00:00,127.4071075623
2015-02-09 00:00:00+00:00,128.0306333742
2015-02-10 00:00:00+00:00,128.4463172488
2015-02-11 00:00:00+00:00,128.7061196704
2015-02-12 00:00:00+00:00,129.3296454823
2015-02-13 00:00:00+00:00,130.6806180747
